,ano,mes,variavel,media,min,max,desvio
1968,2005,1,pr,"237,5451821",152,310,"32,50904227"
1969,2005,2,pr,"50,48984329",34,71,"9,696352908"
1970,2005,3,pr,"79,38508771",10,228,"81,46404147"
1971,2005,4,pr,"81,25644126",59,112,"9,987093615"
1972,2005,5,pr,"96,99282143",69,158,"14,91938253"
1973,2005,6,pr,"65,24529358",36,152,"30,59239273"
1974,2005,7,pr,"37,33966638",22,60,"8,060441015"
1975,2005,8,pr,"37,24069362",27,70,"8,314773186"
1976,2005,9,pr,"83,03883419",52,155,"18,31039242"
1977,2005,10,pr,"231,6920339",190,261,"11,0172763"
1978,2005,11,pr,"67,40717016",48,99,"9,867586813"
1979,2005,12,pr,"132,7447153",99,189,"17,20374848"
1980,2006,1,pr,"104,1340297",92,134,"7,847624802"
1981,2006,2,pr,"261,9307377",129,372,"60,62312645"
1982,2006,3,pr,"82,00818793",64,131,"14,56686469"
1983,2006,4,pr,"52,97937115",33,80,"12,14207074"
1984,2006,5,pr,"31,42786998",18,42,"5,033141084"
1985,2006,6,pr,"32,48983014",21,58,"10,59917225"
1986,2006,7,pr,"31,52083388",15,70,"10,87719878"
1987,2006,8,pr,"20,84731021",13,39,"6,014341637"
1988,2006,9,pr,"89,34452394",59,162,"17,82690166"
1989,2006,10,pr,"102,7538259",68,156,"21,92705112"
1990,2006,11,pr,"109,0036037",86,159,"15,27995756"
1991,2006,12,pr,"184,134445",140,249,"24,22764145"
1992,2007,1,pr,"308,0367865",213,394,"35,92073897"
1993,2007,2,pr,"163,9681104",136,205,"15,2501044"
1994,2007,3,pr,"97,00649777",64,137,"18,32939702"
1995,2007,4,pr,"58,47542569",26,117,"17,16821395"
1996,2007,5,pr,"81,20756864",64,110,"8,15878599"
1997,2007,6,pr,"7,673105736",5,12,"1,587905109"
1998,2007,7,pr,"138,9386891",64,238,"30,65256849"
1999,2007,8,pr,"14,59453314",8,25,"4,855460708"
2000,2007,9,pr,"7,754083451",3,31,"5,792474212"
2001,2007,10,pr,"81,06574002",52,122,"14,84931142"
2002,2007,11,pr,"157,32103",121,187,"14,88737767"
2003,2007,12,pr,"175,1725748",126,270,"33,89000219"
2004,2008,1,pr,"175,4403451",154,199,"10,13760215"
2005,2008,2,pr,"153,7216524",120,184,"13,98488207"
2006,2008,3,pr,"132,0875622",66,189,"34,7344135"
2007,2008,4,pr,"110,5398672",82,148,"12,55137653"
2008,2008,5,pr,"60,67666742",42,77,"6,917828229"
2009,2008,6,pr,"49,91061093",32,80,"12,27821885"
2010,2008,7,pr,"18,7182353",9,43,"6,925263484"
2011,2008,8,pr,"144,3652737",104,212,"17,92522264"
2012,2008,9,pr,"50,26236601",33,100,"11,55690388"
2013,2008,10,pr,"122,4530121",90,187,"23,50613841"
2014,2008,11,pr,"147,562754",104,181,"17,02298484"
2015,2008,12,pr,"41,86580205",26,71,"12,72254221"
2016,2009,1,pr,"203,2376682",141,248,"22,06972918"
2017,2009,2,pr,"186,2463135",127,241,"29,94216167"
2018,2009,3,pr,"79,31073394",61,101,"8,881552263"
2019,2009,4,pr,"24,23432728",9,44,"8,756355158"
2020,2009,5,pr,"74,53025986",42,141,"19,07793238"
2021,2009,6,pr,"102,6471304",62,159,"24,25757312"
2022,2009,7,pr,"186,0342185",108,296,"39,88623144"
2023,2009,8,pr,"76,76657695",61,114,"8,051330121"
2024,2009,9,pr,"139,5325861",99,209,"23,15010704"
2025,2009,10,pr,"302,44249",213,357,"30,15584312"
2026,2009,11,pr,"160,6059831",118,202,"16,4302257"
2027,2009,12,pr,"165,9221187",121,226,"23,45371719"
2028,2010,1,pr,"274,387619",174,360,"45,2329686"
2029,2010,2,pr,"157,8440508",134,192,"10,40108411"
2030,2010,3,pr,"157,7700808",108,213,"27,500811"
2031,2010,4,pr,"121,9484121",65,182,"26,75549084"
2032,2010,5,pr,"88,30457",45,182,"34,13113599"
2033,2010,6,pr,"21,88485115",14,42,"5,808423257"
2034,2010,7,pr,"50,02815965",20,138,"23,64118687"
2035,2010,8,pr,"23,08876873",12,38,"5,015262753"
2036,2010,9,pr,"108,9063868",55,276,"50,35401779"
2037,2010,10,pr,"150,5699772",123,166,"7,683232201"
2038,2010,11,pr,"86,63034975",67,108,"8,075409092"
2039,2010,12,pr,"195,8963826",138,302,"46,78053843"
2040,2011,1,pr,"194,4671379",100,285,"45,90475634"
2041,2011,2,pr,"191,7321719",142,257,"27,42903648"
2042,2011,3,pr,"72,96573686",52,98,"10,78894949"
2043,2011,4,pr,"100,4926374",71,129,"9,640316279"
2044,2011,5,pr,"10,43279063",7,20,"2,988812558"
2045,2011,6,pr,"78,5102014",62,111,"11,12575835"
2046,2011,7,pr,"86,50459996",42,177,"26,18210632"
2047,2011,8,pr,"51,58500202",30,114,"18,41984348"
2048,2011,9,pr,"15,83856765",5,56,"11,61299107"
2049,2011,10,pr,"300,8648715",230,357,"26,17292846"
2050,2011,11,pr,"106,7373396",79,127,"11,09891142"
2051,2011,12,pr,"58,47374868",39,95,"13,13487828"
2052,2012,1,pr,"184,0448036",115,233,"22,41323755"
2053,2012,2,pr,"88,98841336",66,127,"17,21648974"
2054,2012,3,pr,"70,16853206",55,89,"8,035874049"
2055,2012,4,pr,"149,4576436",109,189,"13,13439688"
2056,2012,5,pr,"55,8746734",40,72,"6,036958164"
2057,2012,6,pr,"202,5283673",152,300,"35,09321329"
2058,2012,7,pr,"37,86937425",19,67,"10,13421973"
2059,2012,8,pr,"5,542424784",2,16,"3,005538116"
2060,2012,9,pr,"45,50636109",25,86,"11,64343556"
2061,2012,10,pr,"119,8465611",79,199,"32,43257559"
2062,2012,11,pr,"94,06519591",68,125,"13,15901189"
2063,2012,12,pr,"155,0820738",111,233,"31,24734022"
2064,2013,1,pr,"129,92782",76,178,"23,39906101"
2065,2013,2,pr,"187,3365305",108,250,"38,41234229"
2066,2013,3,pr,"98,68209275",67,137,"16,60511148"
2067,2013,4,pr,"128,7284314",81,175,"17,50265963"
2068,2013,5,pr,"117,6079861",59,174,"23,56510071"
2069,2013,6,pr,"242,0471483",167,361,"44,8589916"
2070,2013,7,pr,"44,56738023",16,89,"14,12361309"
2071,2013,8,pr,"3,974258618",1,15,"3,528312992"
2072,2013,9,pr,"68,0286985",48,107,"12,5888698"
2073,2013,10,pr,"207,2138509",134,295,"36,24855162"
2074,2013,11,pr,"89,32611621",65,119,"10,78599247"
2075,2013,12,pr,"75,89866943",57,106,"10,31299978"
2076,2014,1,pr,"158,7305895",122,198,"14,46737276"
2077,2014,2,pr,"163,131388",124,189,"14,31551568"
2078,2014,3,pr,"120,2983272",93,166,"13,93222402"
2079,2014,4,pr,"95,90170803",72,140,"9,27282368"
2080,2014,5,pr,"79,66170572",46,129,"16,43741494"
2081,2014,6,pr,"80,2565096",56,145,"19,91771316"
2082,2014,7,pr,"111,9666148",37,279,"50,42606404"
2083,2014,8,pr,"27,49078956",20,47,"4,491721603"
2084,2014,9,pr,"126,178029",85,262,"30,66156768"
2085,2014,10,pr,"46,9955157",32,77,"11,55137441"
2086,2014,11,pr,"120,2040727",85,167,"16,91186453"
2087,2014,12,pr,"170,6485603",127,262,"29,09303229"
2088,2015,1,pr,"172,2172785",132,217,"17,45662335"
2089,2015,2,pr,"159,7095085",117,218,"26,45130955"
2090,2015,3,pr,"91,81666658",65,145,"17,04009475"
2091,2015,4,pr,"68,64127138",45,106,"10,96163164"
2092,2015,5,pr,"118,3063758",65,200,"27,08737203"
2093,2015,6,pr,"39,08370089",10,136,"31,38683038"
2094,2015,7,pr,"258,4587029",119,402,"57,87289568"
2095,2015,8,pr,"59,07267939",24,149,"36,42791348"
2096,2015,9,pr,"129,0955346",83,253,"31,95336255"
2097,2015,10,pr,"240,6736866",198,271,"13,05663804"
2098,2015,11,pr,"299,5474479",183,398,"44,37474566"
2099,2015,12,pr,"231,846661",170,320,"33,19801879"
2100,2016,1,pr,"176,4937993",138,213,"15,51217464"
2101,2016,2,pr,"297,1279315",205,373,"39,97130734"
2102,2016,3,pr,"80,86596765",64,113,"8,515563133"
2103,2016,4,pr,"68,82465211",45,105,"14,87507576"
2104,2016,5,pr,"195,6084986",105,244,"35,53304783"
2105,2016,6,pr,"107,7914535",87,158,"12,66576416"
2106,2016,7,pr,"37,73264763",22,66,"9,028819841"
2107,2016,8,pr,"104,7385067",84,153,"11,07778692"
2108,2016,9,pr,"41,32118768",28,81,"8,939466483"
2109,2016,10,pr,"181,7722625",148,203,"9,718577657"
2110,2016,11,pr,"80,5103302",64,107,"8,017608987"
2111,2016,12,pr,"119,9020576",92,189,"22,19545942"
2112,2017,1,pr,"147,0186443",93,210,"28,41791712"
2113,2017,2,pr,"120,5803048",95,148,"12,05799894"
2114,2017,3,pr,"75,53964378",62,92,"6,468614606"
2115,2017,4,pr,"124,716051",92,159,"11,83632625"
2116,2017,5,pr,"160,6086274",92,203,"26,55340685"
2117,2017,6,pr,"103,3871327",80,138,"12,52153933"
2118,2017,7,pr,"5,78316572",1,25,"5,80700725"
2119,2017,8,pr,"82,79147719",65,116,"7,42122011"
2120,2017,9,pr,"21,4118332",9,69,"12,35589018"
2121,2017,10,pr,"298,5689521",238,350,"27,11811081"
2122,2017,11,pr,"188,8384205",134,227,"23,92734086"
2123,2017,12,pr,"174,0132952",138,234,"20,27990656"
2124,2018,1,pr,"262,8903737",160,360,"48,02943883"
2125,2018,2,pr,"119,3242736",92,157,"15,65003056"
2126,2018,3,pr,"132,9039817",88,202,"30,02401395"
2127,2018,4,pr,"20,63250517",13,33,"4,083560337"
2128,2018,5,pr,"37,41476141",17,88,"16,75278795"
2129,2018,6,pr,"34,89317576",22,67,"12,18656327"
2130,2018,7,pr,"7,340830832",1,28,"6,017614006"
2131,2018,8,pr,"83,54678818",63,110,"8,514276685"
2132,2018,9,pr,"96,16691287",53,221,"35,50895589"
2133,2018,10,pr,"248,9648326",201,278,"15,2394718"
2134,2018,11,pr,"94,19932814",62,124,"16,72509542"
2135,2018,12,pr,"69,15889843",40,106,"18,50581686"
2136,2019,1,pr,"107,5089686",68,223,"29,5449281"
2137,2019,2,pr,"145,5885585",120,180,"12,57801642"
2138,2019,3,pr,"70,73239003",44,114,"14,43747004"
2139,2019,4,pr,"71,94204838",38,151,"23,25824579"
2140,2019,5,pr,"73,83681178",28,191,"35,9678443"
2141,2019,6,pr,"66,75406505",34,112,"17,66464911"
2142,2019,7,pr,"60,06080097",22,113,"17,36283128"
2143,2019,8,pr,"4,681914004",1,20,"4,31433487"
2144,2019,9,pr,"43,27114799",27,70,"7,959311568"
2145,2019,10,pr,"35,58550145",19,59,"9,694250414"
2146,2019,11,pr,"114,6700724",64,153,"19,77807949"
2147,2019,12,pr,"116,5310589",67,220,"33,70227318"
2148,2020,1,pr,"145,6484683",105,200,"17,04631332"
2149,2020,2,pr,"145,2582076",100,261,"31,56370798"
2150,2020,3,pr,"45,83053218",21,70,"10,14881185"
2151,2020,4,pr,"36,2367324",17,52,"7,307105573"
2152,2020,5,pr,"53,47923183",14,100,"23,33561339"
2153,2020,6,pr,"113,6246064",58,158,"27,6724968"
2154,2020,7,pr,"11,11763809",4,26,"4,420650693"
2155,2020,8,pr,"104,5388263",55,165,"28,03362498"
2156,2020,9,pr,"13,69332454",5,20,"4,147470796"
2157,2020,10,pr,"70,07986058",40,128,"17,07226661"
2158,2020,11,pr,"41,9244003",19,66,"9,45924336"
2159,2020,12,pr,"144,1043376",95,217,"24,02087539"
2160,1991,1,ro,"9,317555029",6,55,"5,56569681"
2161,1991,2,ro,"5,355279967",3,46,"3,862351446"
2162,1991,3,ro,"5,455075466",3,37,"4,849026477"
2163,1991,4,ro,"5,821363796",3,33,"4,182990771"
2164,1991,5,ro,"2,128133888",1,4,"0,741889515"
2165,1991,6,ro,"55,51477245",11,154,"33,02919871"
2166,1991,7,ro,"1,058246022",1,2,"0,2518298155"
2167,1991,8,ro,"1,333271124",0,3,"0,7407056793"
2168,1991,9,ro,"4,520179372",2,47,"5,180949209"
2169,1991,10,ro,"3,734495503",3,7,"0,9649648567"
2170,1991,11,ro,"7,235712521",4,26,"2,186842822"
2171,1991,12,ro,"56,9760618",8,170,"33,70950989"
2172,1992,1,ro,"3,79695246",3,6,"0,7325419793"
2173,1992,2,ro,"39,21967574",6,88,"23,40285696"
2174,1992,3,ro,"51,99051357",15,100,"19,88887427"
2175,1992,4,ro,"39,91607568",3,77,"17,66141464"
2176,1992,5,ro,"127,5001603",52,190,"31,29596776"
2177,1992,6,ro,"2,186913505",1,24,"3,239751513"
2178,1992,7,ro,"15,13754409",2,89,"20,61347699"
2179,1992,8,ro,"2,228770522",1,4,"0,8800388807"
2180,1992,9,ro,"4,814072201",2,61,"7,856675282"
2181,1992,10,ro,"18,4900378",5,72,"18,01499646"
2182,1992,11,ro,"5,611140317",4,12,"0,8283701779"
2183,1992,12,ro,"3,714647328",3,6,"0,7466004084"
2184,1993,1,ro,"78,13442663",6,164,"42,68042663"
2185,1993,2,ro,"37,20545792",3,117,"38,59800798"
2186,1993,3,ro,"10,63990453",3,48,"9,635090111"
2187,1993,4,ro,"14,76375651",2,53,"13,48514192"
2188,1993,5,ro,"28,00472876",4,66,"17,11666506"
2189,1993,6,ro,"24,22908858",3,59,"13,78015443"
2190,1993,7,ro,"15,74290949",1,79,"18,66769967"
2191,1993,8,ro,"1,590816375",1,4,"0,8073067727"
2192,1993,9,ro,"18,11906539",5,106,"18,71690549"
2193,1993,10,ro,"44,64310085",7,73,"16,60190503"
2194,1993,11,ro,"10,08652658",5,28,"4,625972242"
2195,1993,12,ro,"16,88396532",6,92,"16,84647115"
2196,1994,1,ro,"41,90976191",4,97,"27,8792902"
2197,1994,2,ro,"37,41864115",7,65,"16,4563155"
2198,1994,3,ro,"3,155970224",2,14,"1,372509586"
2199,1994,4,ro,"4,257324452",3,26,"1,679674133"
2200,1994,5,ro,"20,19289871",2,87,"19,99847709"
2201,1994,6,ro,"46,41050579",3,131,"36,28600614"
2202,1994,7,ro,"10,60564665",1,67,"14,53410626"
2203,1994,8,ro,"0,706953564",0,2,"0,5007641495"
2204,1994,9,ro,"4,28648032",0,58,"6,965726765"
2205,1994,10,ro,"26,05543085",6,94,"22,81126713"
2206,1994,11,ro,"1,795509387",0,5,"1,577815678"
2207,1994,12,ro,"57,88461195",8,182,"26,33139656"
2208,1995,1,ro,"150,6338063",54,254,"43,27802143"
2209,1995,2,ro,"115,0877278",25,175,"37,7799009"
2210,1995,3,ro,"16,25309249",4,68,"13,92998661"
2211,1995,4,ro,"2,546081096",1,4,"0,7344093052"
2212,1995,5,ro,"2,003401343",1,3,"0,07969518214"
2213,1995,6,ro,"4,266758315",3,25,"1,789745323"
2214,1995,7,ro,"2,728628581",1,21,"1,631364219"
2215,1995,8,ro,"1,005385897",1,2,"0,09463648889"
2216,1995,9,ro,"6,9510459",4,51,"5,335100961"
2217,1995,10,ro,"79,48098245",8,175,"36,0057603"
2218,1995,11,ro,"3,348408939",3,5,"0,4756221058"
2219,1995,12,ro,"6,083438037",4,8,"0,8417547963"
2220,1996,1,ro,"28,23115725",7,82,"15,1834117"
2221,1996,2,ro,"58,63544388",7,123,"20,8858482"
2222,1996,3,ro,"76,3614702",5,186,"52,1617554"
2223,1996,4,ro,"2,813741004",2,4,"0,4269465953"
2224,1996,5,ro,"3,035898096",1,6,"1,110713969"
2225,1996,6,ro,"1,85221245",1,11,"1,297132236"
2226,1996,7,ro,"0,4449634369",0,2,"0,5735499911"
2227,1996,8,ro,"1,285923068",1,2,"0,4624692145"
2228,1996,9,ro,"5,604971112",4,31,"2,510471304"
2229,1996,10,ro,"62,76702643",8,139,"22,86892088"
2230,1996,11,ro,"26,60064452",5,80,"17,457588"
2231,1996,12,ro,"58,51057465",9,151,"30,33532774"
2232,1997,1,ro,"110,3700445",21,200,"35,9474446"
2233,1997,2,ro,"131,6132169",35,206,"43,69991564"
2234,1997,3,ro,"2,880737466",2,4,"0,3342397758"
2235,1997,4,ro,"3,1317166",2,4,"0,3460896457"
2236,1997,5,ro,"7,840549577",2,74,"10,82473847"
2237,1997,6,ro,"59,38773729",3,196,"57,02188351"
2238,1997,7,ro,"1,923498704",1,10,"1,02848433"
2239,1997,8,ro,"2,026298635",1,3,"0,2004006263"
2240,1997,9,ro,"4,869779044",2,67,"8,476716546"
2241,1997,10,ro,"25,70623334",6,104,"25,19041702"
2242,1997,11,ro,"148,3017338",66,203,"26,25603201"
2243,1997,12,ro,"28,70731368",6,85,"19,17327934"
2244,1998,1,ro,"4,86926122",4,10,"0,5832486434"
2245,1998,2,ro,"117,3963747",56,183,"31,29813436"
2246,1998,3,ro,"79,73739216",31,131,"17,72817401"
2247,1998,4,ro,"91,47050505",38,134,"19,02106477"
2248,1998,5,ro,"16,54126559",3,54,"10,90800124"
2249,1998,6,ro,"1,610328096",1,5,"0,6822346034"
2250,1998,7,ro,"2,071344082",1,4,"0,5336707324"
2251,1998,8,ro,"20,5630221",4,93,"21,38466007"
2252,1998,9,ro,"18,7821327",2,155,"28,22328417"
2253,1998,10,ro,"61,47699757",8,97,"25,24578451"
2254,1998,11,ro,"1,842042593",1,3,"0,6158893182"
2255,1998,12,ro,"8,005396412",6,32,"2,819391495"
2256,1999,1,ro,"32,02374631",6,121,"31,95847712"
2257,1999,2,ro,"45,26639032",5,124,"32,64579419"
2258,1999,3,ro,"4,072258817",3,5,"0,5465203954"
2259,1999,4,ro,"3,649093939",3,5,"0,4960717309"
2260,1999,5,ro,"3,860250553",2,14,"0,8729201753"
2261,1999,6,ro,"28,62579448",4,112,"28,951559"
2262,1999,7,ro,"5,898745656",1,36,"7,775356676"
2263,1999,8,ro,0,0,0,0
2264,1999,9,ro,"2,552087331",1,5,"0,6078673276"
2265,1999,10,ro,"4,119312477",3,5,"0,3768548005"
2266,1999,11,ro,"3,661671547",3,4,"0,4758947829"
2267,1999,12,ro,"3,693266708",2,6,"0,8021773645"
2268,2000,1,ro,"5,943864703",5,7,"0,4363031888"
2269,2000,2,ro,"46,46305837",6,102,"27,89360881"
2270,2000,3,ro,"9,283152577",4,32,"6,469687091"
2271,2000,4,ro,"1,697790442",0,4,"0,8612266261"
2272,2000,5,ro,"2,405595656",1,19,"1,332609032"
2273,2000,6,ro,"24,60744195",3,139,"34,87267139"
2274,2000,7,ro,"4,836880122",2,40,"7,423783737"
2275,2000,8,ro,"4,284627193",3,25,"2,060190561"
2276,2000,9,ro,"17,81127017",5,83,"17,79985999"
2277,2000,10,ro,"9,353324326",4,69,"12,11040377"
2278,2000,11,ro,"10,75980843",5,42,"6,084892904"
2279,2000,12,ro,"5,39209017",4,13,"1,219580516"
2280,2001,1,ro,"5,562903811",5,13,"0,5953591325"
2281,2001,2,ro,"94,56755371",41,179,"26,49703291"
2282,2001,3,ro,"9,923046594",5,35,"6,483857581"
2283,2001,4,ro,"4,569401584",3,23,"1,515565758"
2284,2001,5,ro,"34,22946446",4,79,"21,13078526"
2285,2001,6,ro,"27,26820402",3,61,"14,2845089"
2286,2001,7,ro,"2,3631183",1,14,"1,004237719"
2287,2001,8,ro,"1,330958001",1,2,"0,477078137"
2288,2001,9,ro,"3,177676783",2,5,"0,6911851278"
2289,2001,10,ro,"4,540027547",4,9,"1,133732618"
2290,2001,11,ro,"6,787926022",5,22,"1,319756771"
2291,2001,12,ro,"13,6768777",6,74,"10,88010927"
2292,2002,1,ro,"53,04379689",6,127,"35,97726555"
2293,2002,2,ro,"36,79245238",6,72,"17,17290149"
2294,2002,3,ro,"2,7381965",2,6,"0,9362375052"
2295,2002,4,ro,"2,3395665",1,4,"0,7590299147"
2296,2002,5,ro,"105,6354307",19,166,"35,09644417"
2297,2002,6,ro,"0,5232863174",0,2,"0,620420823"
2298,2002,7,ro,"1,457530531",1,3,"0,6066982292"
2299,2002,8,ro,"3,683861759",3,5,"0,519809532"
2300,2002,9,ro,"2,532410012",2,4,"0,6651578203"
2301,2002,10,ro,"4,326910035",3,8,"1,159056276"
2302,2002,11,ro,"23,63595908",7,76,"14,51655094"
2303,2002,12,ro,"4,373348614",3,7,"1,015905147"
2304,2003,1,ro,"145,7545461",61,223,"29,18317687"
2305,2003,2,ro,"11,35582671",5,40,"8,260738414"
2306,2003,3,ro,"2,545484415",2,4,"0,7003675501"
2307,2003,4,ro,"4,749480862",3,6,"0,4726170592"
2308,2003,5,ro,"2,434344098",1,3,"0,6512391367"
2309,2003,6,ro,"2,540750398",1,9,"1,044689969"
2310,2003,7,ro,"3,091625968",1,10,"0,8711836434"
2311,2003,8,ro,"1,929665281",1,2,"0,2598631678"
2312,2003,9,ro,"4,202621715",2,39,"3,80246395"
2313,2003,10,ro,"6,732171865",4,43,"5,798258476"
2314,2003,11,ro,"5,059999264",4,6,"0,5423731532"
2315,2003,12,ro,"6,171336722",4,9,"0,9929100379"
2316,2004,1,ro,"10,43060367",6,67,"9,381459231"
2317,2004,2,ro,"7,554361026",3,46,"5,958782758"
2318,2004,3,ro,"3,926910561",2,6,"0,9389511091"
2319,2004,4,ro,"3,037777509",2,13,"0,7045391238"
2320,2004,5,ro,"85,42760187",20,154,"28,31637594"
2321,2004,6,ro,"41,15091027",3,130,"35,51808674"
2322,2004,7,ro,"17,42326476",2,74,"17,64141641"
2323,2004,8,ro,0,0,0,0
2324,2004,9,ro,"1,076156956",1,3,"0,3210697052"
2325,2004,10,ro,"69,52548116",25,102,"15,86240082"
2326,2004,11,ro,"6,215924802",5,16,"1,213221984"
2327,2004,12,ro,"3,723636966",3,7,"1,023384494"
2328,2005,1,ro,"102,0021186",8,183,"38,19886458"
2329,2005,2,ro,"2,489270262",2,4,"0,5010107328"
2330,2005,3,ro,"15,23592543",1,83,"21,52332269"
2331,2005,4,ro,"5,762258239",3,31,"5,429337327"
2332,2005,5,ro,"7,66972805",3,51,"7,775469541"
2333,2005,6,ro,"12,31892187",2,96,"21,7628406"
2334,2005,7,ro,"1,942224489",1,3,"0,4905722981"
2335,2005,8,ro,"2,09035375",1,4,"0,3881926561"
2336,2005,9,ro,"4,68886126",3,45,"4,508340855"
2337,2005,10,ro,"89,14064841",44,134,"15,3404674"
2338,2005,11,ro,"3,336241385",2,5,"0,5728813947"
2339,2005,12,ro,"6,643871012",5,22,"1,03611675"
2340,2006,1,ro,"5,188456463",5,7,"0,4014987632"
2341,2006,2,ro,"117,684766",6,236,"63,97808829"
2342,2006,3,ro,"4,178402263",3,9,"0,7592961057"
2343,2006,4,ro,"2,713772021",2,4,"0,7126448628"
2344,2006,5,ro,"1,734046021",1,2,"0,448560163"
2345,2006,6,ro,"1,543765344",1,3,"0,6899360049"
2346,2006,7,ro,"1,550610086",1,3,"0,6328762651"
2347,2006,8,ro,"1,101004632",1,2,"0,3129493861"
2348,2006,9,ro,"4,574784853",3,28,"1,980066205"
2349,2006,10,ro,"5,544666937",3,32,"3,310749288"
2350,2006,11,ro,"5,386667473",4,15,"0,864552816"
2351,2006,12,ro,"28,63043913",7,98,"19,62568212"
2352,2007,1,ro,"211,7920187",103,305,"40,22980241"
2353,2007,2,ro,"57,45647123",29,91,"11,93950191"
2354,2007,3,ro,"4,86688764",3,14,"1,016517853"
2355,2007,4,ro,"2,942032605",1,6,"0,9208132126"
2356,2007,5,ro,"4,099821784",3,25,"1,381167331"
2357,2007,6,ro,"0,07097345691",0,1,"0,2717207031"
2358,2007,7,ro,"41,361691",3,141,"29,36661838"
2359,2007,8,ro,"0,821127227",0,1,"0,3825941743"
2360,2007,9,ro,"0,1985264353",0,2,"0,4181779117"
2361,2007,10,ro,"4,022492495",3,6,"0,7514690874"
2362,2007,11,ro,"7,806223353",6,9,"0,8095948909"
2363,2007,12,ro,"22,42375893",6,131,"23,46160532"
2364,2008,1,ro,"46,55616947",8,77,"10,2761375"
2365,2008,2,ro,"42,77168422",6,73,"15,08162796"
2366,2008,3,ro,"24,69790347",3,74,"21,02310264"
2367,2008,4,ro,"21,51260126",4,69,"16,56093566"
2368,2008,5,ro,"2,979066234",2,7,"0,5586181163"
2369,2008,6,ro,"3,325829702",2,25,"3,384743374"
2370,2008,7,ro,"1,054644909",0,2,"0,2834162643"
2371,2008,8,ro,"24,59443589",5,97,"18,53609327"
2372,2008,9,ro,"2,516354833",2,5,"0,6292467371"
2373,2008,10,ro,"9,083277696",4,54,"9,516509756"
